Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,15,5,0,1.9185538262567703e-25,105649.49169391875,11,0,0.13812183689255733,0.22105263157894736,5800.061707827431,5,0,0.2666666666666667,1,0.0,0.0,0.06600540467865001,5.5,36,timing_advanced_purchase_commitment_year_6,22,0.0
0,15,5,0,1.979622729241164e-25,115168.95754988075,13,0,0.13388245365991924,0.22631578947368422,6279.415488880507,5,0,0.1333333333333333,1,0.0,0.0,0.06188006688623439,5.75,36,timing_advanced_purchase_commitment_year_6,23,0.0
0,15,5,0,1.979622729241164e-25,124688.42340584277,13,0,0.13078769699664494,0.22631578947368422,6762.103822893789,5,0,0.1333333333333333,1,0.0,0.0,0.05801256270584474,6.0,36,timing_advanced_purchase_commitment_year_6,24,0.0
0,13,7,0,2.1266727095508142e-25,136202.62635003708,12,0,0.1247806058888794,0.22631578947368422,7344.365586260613,7,0,0.07692307692307687,1,0.0,0.0,0.05438677753672944,6.25,36,timing_advanced_purchase_commitment_year_6,25,0.0
0,13,7,0,2.1596584676635913e-25,146440.47338009565,12,0,0.11986301898484944,0.22631578947368422,7862.275560163133,7,0,0.07692307692307687,1,0.0,0.0,0.05098760394068385,6.5,36,timing_advanced_purchase_commitment_year_6,26,0.0
0,13,7,0,2.1596584676635913e-25,156678.32041015418,12,0,0.11597285852526858,0.22631578947368422,8387.382370676,7,0,0.07692307692307687,1,0.0,0.0,0.04780087869439111,6.75,36,timing_advanced_purchase_commitment_year_6,27,0.0
0,13,7,0,2.1596584676635913e-25,166916.16744021274,12,0,0.1128546154615794,0.22631578947368422,8907.835792137408,7,0,0.07692307692307687,1,0.0,0.0,0.04481332377599167,7.0,36,timing_advanced_purchase_commitment_year_6,28,0.0
0,13,7,0,2.1596584676635913e-25,177154.0144702713,12,0,0.11032631938292277,0.22631578947368422,9434.943316610786,7,0,0.07692307692307687,1,0.0,0.0,0.04201249103999219,7.25,36,timing_advanced_purchase_commitment_year_6,29,0.0
0,13,7,0,2.1596584676635913e-25,187391.86150032983,12,0,0.10825571226830472,0.22631578947368422,9957.729067867987,7,0,0.07692307692307687,1,0.0,0.0,0.03938671034999268,7.5,36,timing_advanced_purchase_commitment_year_6,30,0.0
0,11,9,0,2.255503818006793e-25,198434.5661628669,10,0,0.10523282841730588,0.23157894736842105,10515.536683766735,9,0,0.09090909090909094,1,0.0,0.0,0.03692504095311814,7.75,36,timing_advanced_purchase_commitment_year_6,31,0.0
0,10,10,0,2.2982503230628474e-25,208601.65354332683,9,0,0.10221643751494416,0.23157894736842105,11033.392589416333,10,0,0.09999999999999998,1,0.0,0.0,0.03461722589354826,8.0,36,timing_advanced_purchase_commitment_year_6,32,0.0
0,10,10,0,2.2982503230628474e-25,218768.74092378677,9,0,0.09961113734953762,0.23157894736842105,11549.58722390434,10,0,0.09999999999999998,1,0.0,0.0,0.032453649275201495,8.25,36,timing_advanced_purchase_commitment_year_6,33,0.0
0,9,11,0,2.4042073268697616e-25,229139.54075161976,8,0,0.09706225735971596,0.23157894736842105,12084.895896596703,11,0,0.11111111111111116,1,0.0,0.0,0.0304252961955014,8.5,36,timing_advanced_purchase_commitment_year_6,34,0.0
0,8,12,0,2.4042073268697616e-25,239761.80060280062,7,0,0.094411514385217,0.23157894736842105,12651.448209955828,12,0,0.125,1,0.0,0.0,0.028523715183282564,8.75,36,timing_advanced_purchase_commitment_year_6,35,0.0
0,8,12,0,2.4042073268697616e-25,250030.0344806661,7,0,0.09207552342562582,0.23684210526315788,13175.20777105253,12,0,0.125,1,0.0,0.0,0.026740982984327404,9.0,36,timing_advanced_purchase_commitment_year_6,36,0.0
0,8,12,0,2.4042073268697616e-25,260298.26835853158,7,0,0.0900042915446141,0.23684210526315788,13712.019224497682,12,0,0.125,1,0.0,0.0,0.02506967154780694,9.25,36,timing_advanced_purchase_commitment_year_6,37,0.0
0,8,12,0,2.4042073268697616e-25,270566.50223639706,7,0,0.08815886241657388,0.23684210526315788,14232.008023675464,12,0,0.125,1,0.0,0.0,0.023502817076069007,9.5,36,timing_advanced_purchase_commitment_year_6,38,0.0
0,8,12,0,2.4042073268697616e-25,280834.73611426255,7,0,0.08650721897167984,0.23684210526315788,14753.801740953708,12,0,0.125,1,0.0,0.0,0.022033891008814695,9.75,36,timing_advanced_purchase_commitment_year_6,39,0.0
0,7,13,0,2.447968997826342e-25,291360.0143163284,6,0,0.08489416762582315,0.23684210526315788,15290.475292048193,13,0,0.1428571428571429,1,0.0,0.0,0.020656772820763777,10.0,36,timing_advanced_purchase_commitment_year_6,40,0.0
0,7,13,0,2.4907155028823963e-25,301536.7195780516,6,0,0.08340012965413982,0.24210526315789474,15801.13729074626,13,0,0.1428571428571429,1,0.0,0.0,0.01936572451946604,10.25,36,timing_advanced_purchase_commitment_year_6,41,0.0
0,7,13,0,2.4907155028823963e-25,311713.42483977485,6,0,0.08204376706900213,0.24210526315789474,16322.610925537136,13,0,0.1428571428571429,1,0.0,0.0,0.018155366736999412,10.5,36,timing_advanced_purchase_commitment_year_6,42,0.0
0,6,14,0,2.560347213331148e-25,322300.06524396094,5,0,0.08064234444378947,0.24210526315789474,16853.613361542764,14,0,0.16666666666666663,1,0.0,0.0,0.01702065631593695,10.75,36,timing_advanced_purchase_commitment_year_6,43,0.0
0,6,14,0,2.560347213331148e-25,332611.45905482466,5,0,0.07934085221210219,0.24210526315789474,17381.368258247294,14,0,0.16666666666666663,1,0.0,0.0,0.01595686529619089,11.0,36,timing_advanced_purchase_commitment_year_6,44,0.0
0,6,14,0,2.560347213331148e-25,342922.85286568844,5,0,0.07815070046831894,0.24736842105263157,17912.981182221858,14,0,0.16666666666666663,1,0.0,0.0,0.014959561215178958,11.25,36,timing_advanced_purchase_commitment_year_6,45,0.0
0,6,14,0,2.560347213331148e-25,353234.24667655217,5,0,0.07705932704565076,0.24736842105263157,18432.495746727287,14,0,0.16666666666666663,1,0.0,0.0,0.014024588639230272,11.5,36,timing_advanced_purchase_commitment_year_6,46,0.0
0,6,14,0,2.560347213331148e-25,363545.64048741595,5,0,0.07605590494179842,0.24736842105263157,18965.239163324724,14,0,0.16666666666666663,1,0.0,0.0,0.01314805184927838,11.75,36,timing_advanced_purchase_commitment_year_6,47,0.0
0,6,14,0,2.560347213331148e-25,373857.03429827973,5,0,0.07513106146639709,0.24736842105263157,19520.12981137989,14,0,0.16666666666666663,1,0.0,0.0,0.01232629860869848,12.0,36,timing_advanced_purchase_commitment_year_6,48,0.0
0,6,14,0,2.6041088842877285e-25,384168.42810914345,5,0,0.07427664913228925,0.24736842105263157,20052.362038891373,14,0,0.16666666666666663,1,0.0,0.0,0.011555904945654824,12.25,36,timing_advanced_purchase_commitment_year_6,49,0.0
0,6,14,0,2.6468553893437823e-25,394479.82192000723,5,0,0.07348555766209058,0.24736842105263157,20581.881660193107,14,0,0.16666666666666663,1,0.0,0.0,0.010833660886551397,12.5,36,timing_advanced_purchase_commitment_year_6,50,0.0
0,6,14,0,2.6468553893437823e-25,404791.21573087096,5,0,0.07275155887798622,0.24736842105263157,21114.9194628507,14,0,0.16666666666666663,1,0.0,0.0,0.010156557081141934,12.75,36,timing_advanced_purchase_commitment_year_6,51,0.0
0,5,15,0,2.6918398957215506e-25,415504.4091884506,4,0,0.07196134692341727,0.24736842105263157,21683.307534883785,15,0,0.19999999999999996,1,0.0,0.0,0.009521772263570562,13.0,36,timing_advanced_purchase_commitment_year_6,52,0.0
0,5,15,0,2.6918398957215506e-25,425921.39782831946,4,0,0.07121770851905078,0.25263157894736843,22224.489909349682,15,0,0.19999999999999996,1,0.0,0.0,0.008926661497097402,13.25,36,timing_advanced_purchase_commitment_year_6,53,0.0
0,5,15,0,2.6918398957215506e-25,436338.3864681883,4,0,0.07052498423340973,0.2578947368421053,22762.4675790994,15,0,0.19999999999999996,1,0.0,0.0,0.008368745153528815,13.5,36,timing_advanced_purchase_commitment_year_6,54,0.0
0,5,15,0,2.6918398957215506e-25,446755.3751080572,4,0,0.06987855994317398,0.2578947368421053,23292.7118563917,15,0,0.19999999999999996,1,0.0,0.0,0.007845698581433264,13.75,36,timing_advanced_purchase_commitment_year_6,55,0.0
0,5,15,0,2.6918398957215506e-25,457172.3637479261,4,0,0.06927433582273308,0.2578947368421053,23821.477476144006,15,0,0.19999999999999996,1,0.0,0.0,0.0073553424200936855,14.0,36,timing_advanced_purchase_commitment_year_6,56,0.0
0,5,15,0,2.6918398957215506e-25,467589.352387795,4,0,0.06870865884577605,0.2631578947368421,24350.88821785231,15,0,0.19999999999999996,1,0.0,0.0,0.00689563351883783,14.25,36,timing_advanced_purchase_commitment_year_6,57,0.0
0,5,15,0,2.735601566678131e-25,478006.34102766385,4,0,0.0681782654186634,0.2631578947368421,24880.52762278195,15,0,0.19999999999999996,1,0.0,0.0,0.006464656423910466,14.5,36,timing_advanced_purchase_commitment_year_6,58,0.0
0,4,16,0,2.735601566678131e-25,488412.01112643647,3,0,0.06764949164251226,0.26842105263157895,25419.104389848544,16,0,0.25,1,0.0,0.0,0.006060615397416062,14.75,36,timing_advanced_purchase_commitment_year_6,59,0.0
0,4,16,0,2.735601566678131e-25,498781.41814744775,3,0,0.0671194159589945,0.26842105263157895,25943.21047210739,16,0,0.25,1,0.0,0.0,0.005681826935077558,15.0,36,timing_advanced_purchase_commitment_year_6,60,0.0
0,3,17,0,2.7643604695101125e-25,509183.23996062856,2,0,0.06658436952122197,0.2736842105263158,26473.913694513896,17,0,0.33333333333333337,1,0.0,0.0,0.005326712751635211,15.25,36,timing_advanced_purchase_commitment_year_6,61,0.0
0,3,17,0,2.7643604695101125e-25,519592.5284000262,2,0,0.06605533620419436,0.2789473684210526,26994.727232783298,17,0,0.33333333333333337,1,0.0,0.0,0.00499379320465801,15.5,36,timing_advanced_purchase_commitment_year_6,62,0.0
0,3,17,0,2.7643604695101125e-25,530001.8168394238,2,0,0.06555660684464612,0.2789473684210526,27522.431144022477,17,0,0.33333333333333337,1,0.0,0.0,0.004681681129366884,15.75,36,timing_advanced_purchase_commitment_year_6,63,0.0
0,3,17,0,2.7643604695101125e-25,540411.1052788215,2,0,0.06508589060197201,0.2789473684210526,28045.560985149357,17,0,0.33333333333333337,1,0.0,0.0,0.004389076058781454,16.0,36,timing_advanced_purchase_commitment_year_6,64,0.0
0,3,17,0,2.7643604695101125e-25,550820.3937182192,2,0,0.06464110982954416,0.2789473684210526,28582.407687624538,17,0,0.33333333333333337,1,0.0,0.0,0.004114758805107613,16.25,36,timing_advanced_purchase_commitment_year_6,65,0.0
0,3,17,0,2.7643604695101125e-25,561229.6821576168,2,0,0.06422037666077694,0.2789473684210526,29120.062673190416,17,0,0.33333333333333337,1,0.0,0.0,0.003857586379788387,16.5,36,timing_advanced_purchase_commitment_year_6,66,0.0
0,3,17,0,2.8081221404666933e-25,571638.9705970145,2,0,0.06382197254412063,0.2894736842105263,29647.220638073824,17,0,0.33333333333333337,1,0.0,0.0,0.003616487231051613,16.75,36,timing_advanced_purchase_commitment_year_6,67,0.0
0,3,17,0,2.8081221404666933e-25,582048.2590364121,2,0,0.06344433030976945,0.2894736842105263,30178.521841170546,17,0,0.33333333333333337,1,0.0,0.0,0.0033904567791108874,17.0,36,timing_advanced_purchase_commitment_year_6,68,0.0
0,3,17,0,2.8081221404666933e-25,592457.5474758098,2,0,0.06308601841614617,0.29473684210526313,30702.868427101806,17,0,0.33333333333333337,1,0.0,0.0,0.003178553230416457,17.25,36,timing_advanced_purchase_commitment_year_6,69,0.0
0,3,17,0,2.836881043298675e-25,602866.8359152075,2,0,0.0627457270783461,0.3,31248.868604989537,17,0,0.33333333333333337,1,0.0,0.0,0.0029798936535154284,17.5,36,timing_advanced_purchase_commitment_year_6,70,0.0
0,3,17,0,2.836881043298675e-25,613276.1243546051,2,0,0.062422256025749155,0.30526315789473685,31775.42119957068,17,0,0.33333333333333337,1,0.0,0.0,0.002793650300170714,17.75,36,timing_advanced_purchase_commitment_year_6,71,0.0
0,3,17,0,2.836881043298675e-25,623685.4127940028,2,0,0.06211450367359334,0.30526315789473685,32301.680225334207,17,0,0.33333333333333337,1,0.0,0.0,0.0026190471564100444,18.0,36,timing_advanced_purchase_commitment_year_6,72,0.0
0,3,17,0,2.836881043298675e-25,634094.7012334005,2,0,0.06182145752477905,0.30526315789473685,32857.95674317514,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0024553567091344167,18.25,36,timing_advanced_purchase_commitment_year_6,73,0.0
0,3,17,0,2.836881043298675e-25,644503.9896727981,2,0,0.06154218564461331,0.3105263157894737,33387.27211237536,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0023018969148135156,18.5,36,timing_advanced_purchase_commitment_year_6,74,0.0
0,3,17,0,2.836881043298675e-25,654913.2781121958,2,0,0.061275829073481676,0.3105263157894737,33915.98210990435,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.002158028357637671,18.75,36,timing_advanced_purchase_commitment_year_6,75,0.0
0,3,17,0,2.880642714255255e-25,665322.5665515934,2,0,0.06102159506126112,0.3105263157894737,34444.19238067927,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0020231515852853167,19.0,36,timing_advanced_purchase_commitment_year_6,76,0.0
0,3,17,0,2.880642714255255e-25,675731.8549909911,2,0,0.060778751023238625,0.3105263157894737,34978.94136471809,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0018967046112049843,19.25,36,timing_advanced_purchase_commitment_year_6,77,0.0
0,3,17,0,2.880642714255255e-25,686141.1434303888,2,0,0.06054661913085629,0.3105263157894737,35505.863381159084,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0017781605730046728,19.5,36,timing_advanced_purchase_commitment_year_6,78,0.0
0,3,17,0,2.9094016170872367e-25,696550.4318697863,2,0,0.0603245714621496,0.3157894736842105,36038.46056411022,17,0,0.33333333333333337,2,1.1220592895934518e-26,0.0,0.0016670255371918808,19.75,36,timing_advanced_purchase_commitment_year_6,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,295.9445565046527,0,0,0.0,1,0.0,0.0,1.0,0.0,37,timing_advanced_purchase_commitment_year_6,0,0.0
20,0,0,0,6.626454064412586e-27,0.0,0,0,0.0,0.21578947368421053,295.9445565046527,0,0,0.0,1,0.0,0.0,0.9375,0.25,37,timing_advanced_purchase_commitment_year_6,1,0.0
20,0,0,0,6.626454064412586e-27,0.0,0,0,0.0,0.21578947368421053,295.9445565046527,0,0,0.0,1,0.0,0.0,0.87890625,0.5,37,timing_advanced_purchase_commitment_year_6,2,0.0
20,0,0,0,6.626454064412586e-27,0.0,0,0,0.0,0.21578947368421053,295.9445565046527,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,37,timing_advanced_purchase_commitment_year_6,3,0.0
5,15,0,0,5.462329149019742e-26,3781.382990052294,12,0,0.08884160168006079,0.21578947368421053,491.2362066089213,0,0,0.19999999999999996,1,0.0,0.0,0.7724761962890625,1.0,37,timing_advanced_purchase_commitment_year_6,4,0.0
5,15,0,0,5.462329149019742e-26,5538.844582068152,12,0,0.07690569337883839,0.21578947368421053,590.1388401244287,0,0,0.19999999999999996,1,0.0,0.0,0.7241964340209961,1.25,37,timing_advanced_purchase_commitment_year_6,5,0.0
5,15,0,0,5.462329149019742e-26,7296.30617408401,12,0,0.07307800816692694,0.21578947368421053,689.1965424492116,0,0,0.19999999999999996,1,0.0,0.0,0.6789341568946838,1.5,37,timing_advanced_purchase_commitment_year_6,6,0.0
3,17,0,0,5.935672903996338e-26,9265.863746882918,13,0,0.06815575835466912,0.21578947368421053,791.2332890073736,0,0,0.23529411764705888,1,0.0,0.0,0.6365007720887661,1.75,37,timing_advanced_purchase_commitment_year_6,7,0.0
3,17,0,0,5.935672903996338e-26,11097.958917934437,13,0,0.06578233729837844,0.21578947368421053,907.6746688333562,0,0,0.23529411764705888,1,0.0,0.0,0.5967194738332182,2.0,37,timing_advanced_purchase_commitment_year_6,8,0.0
3,17,0,0,5.935672903996338e-26,12930.054088985957,13,0,0.06445100447621689,0.22105263157894736,1007.7886213179185,0,0,0.23529411764705888,1,0.0,0.0,0.5594245067186421,2.25,37,timing_advanced_purchase_commitment_year_6,9,0.0
1,19,0,0,6.338238618976203e-26,14787.135002868175,14,0,0.06249777883693423,0.22105263157894736,1108.2397684071911,0,0,0.26315789473684215,1,0.0,0.0,0.524460475048727,2.5,37,timing_advanced_purchase_commitment_year_6,10,0.0
1,19,0,0,6.338238618976203e-26,16609.963905338573,14,0,0.061165285386536844,0.22105263157894736,1208.2597519289432,0,0,0.26315789473684215,1,0.0,0.0,0.4916816953581815,2.75,37,timing_advanced_purchase_commitment_year_6,11,0.0
1,19,0,0,6.338238618976203e-26,18432.792807808968,14,0,0.060216402930769374,0.22631578947368422,1309.5028323814709,0,0,0.26315789473684215,1,0.0,0.0,0.46095158939829517,3.0,37,timing_advanced_purchase_commitment_year_6,12,0.0
1,13,6,0,9.098606599608255e-26,34165.83388158444,11,0,0.09508348207435834,0.22631578947368422,2119.9795494295745,6,0,0.15384615384615385,1,0.0,0.0,0.4321421150609017,3.25,37,timing_advanced_purchase_commitment_year_6,13,0.0
1,13,6,0,9.674165947672548e-26,43081.39013511989,13,0,0.09891023139501402,0.23157894736842105,2580.1783841184897,6,0,0.0,1,0.0,0.0,0.40513323286959535,3.5,37,timing_advanced_purchase_commitment_year_6,14,0.0
1,13,6,0,9.674165947672548e-26,51996.94638865533,13,0,0.10200556036094063,0.23157894736842105,3043.4755398707794,6,0,0.0,1,0.0,0.0,0.37981240581524567,3.75,37,timing_advanced_purchase_commitment_year_6,15,0.0
1,13,6,0,1.0092164616866537e-25,60912.502642190775,13,0,0.10447290709132757,0.23684210526315788,3492.9301195297267,6,0,0.0,1,0.0,0.0,0.3560741304517928,4.0,37,timing_advanced_purchase_commitment_year_6,16,0.0
1,13,6,0,1.0092164616866537e-25,69828.05889572622,13,0,0.10645988195260353,0.23684210526315788,3945.1420043283897,6,0,0.0,1,0.0,0.0,0.33381949729855576,4.25,37,timing_advanced_purchase_commitment_year_6,17,0.0
1,13,6,0,1.0092164616866537e-25,78743.61514926166,13,0,0.10808456569325622,0.23684210526315788,4391.685474628859,6,0,0.0,1,0.0,0.0,0.312955778717396,4.5,37,timing_advanced_purchase_commitment_year_6,18,0.0
0,13,7,0,1.0612441161417169e-25,87934.76845389282,13,0,0.10753827307673558,0.23684210526315788,4857.89232998824,7,0,0.0,1,0.0,0.0,0.29339604254755874,4.75,37,timing_advanced_purchase_commitment_year_6,19,0.0
0,13,7,0,1.0612441161417169e-25,96743.3818702257,13,0,0.10695009822061663,0.23684210526315788,5306.600950238383,7,0,0.0,1,0.0,0.0,0.2750587898883363,5.0,37,timing_advanced_purchase_commitment_year_6,20,0.0
0,13,7,0,1.0612441161417169e-25,105551.99528655858,13,0,0.10653198269368254,0.23684210526315788,5750.592107085236,7,0,0.0,1,0.0,0.0,0.2578676155203153,5.25,37,timing_advanced_purchase_commitment_year_6,21,0.0
0,9,11,0,1.2229707175650734e-25,115263.3922096798,9,0,0.10276595343294813,0.23684210526315788,6246.535033313942,11,0,0.0,1,0.0,0.0,0.24175088955029558,5.5,37,timing_advanced_purchase_commitment_year_6,22,0.0
0,9,11,0,1.2805266523715025e-25,123969.47656955995,9,0,0.09944373777863427,0.23684210526315788,6684.858015809716,11,0,0.0,1,0.0,0.0,0.2266414589534021,5.75,37,timing_advanced_purchase_commitment_year_6,23,0.0
0,9,11,0,1.2805266523715025e-25,132675.5609294401,9,0,0.0966897563186632,0.23684210526315788,7121.814324208326,11,0,0.0,1,0.0,0.0,0.21247636776881446,6.0,37,timing_advanced_purchase_commitment_year_6,24,0.0
0,8,12,0,1.2805266523715025e-25,141623.3843664476,8,0,0.09371246672828687,0.24210526315789474,7584.111639531797,12,0,0.0,1,0.0,0.0,0.19919659478326354,6.25,37,timing_advanced_purchase_commitment_year_6,25,0.0
0,8,12,0,1.2805266523715025e-25,150553.66579510615,8,0,0.09121214825671804,0.24210526315789474,8036.300246619387,12,0,0.0,1,0.0,0.0,0.18674680760930956,6.5,37,timing_advanced_purchase_commitment_year_6,26,0.0
0,8,12,0,1.2805266523715025e-25,159483.94722376467,8,0,0.08909071341103697,0.24210526315789474,8493.764796204248,12,0,0.0,1,0.0,0.0,0.17507513213372772,6.75,37,timing_advanced_purchase_commitment_year_6,27,0.0
0,8,12,0,1.3325543068265659e-25,168414.22865242322,8,0,0.08727299597264142,0.24210526315789474,8954.651298772178,12,0,0.0,1,0.0,0.0,0.16413293637536974,7.0,37,timing_advanced_purchase_commitment_year_6,28,0.0
0,8,12,0,1.3325543068265659e-25,177344.51008108177,8,0,0.08570181888549258,0.24210526315789474,9409.681739009882,12,0,0.0,1,0.0,0.0,0.15387462785190914,7.25,37,timing_advanced_purchase_commitment_year_6,29,0.0
0,8,12,0,1.3325543068265659e-25,186274.79150974032,8,0,0.08433303193557067,0.24736842105263157,9901.078291368882,12,0,0.0,1,0.0,0.0,0.14425746361116482,7.5,37,timing_advanced_purchase_commitment_year_6,30,0.0
0,6,14,0,1.4408911563526212e-25,195758.9480976551,6,0,0.08268676848337485,0.24736842105263157,10382.046888715235,14,0,0.0,1,0.0,0.0,0.13524137213546703,7.75,37,timing_advanced_purchase_commitment_year_6,31,0.0
0,6,14,0,1.4984470911590505e-25,204737.4455511684,6,0,0.08112347336225029,0.24736842105263157,10836.996289286242,14,0,0.0,1,0.0,0.0,0.12678878637700033,8.0,37,timing_advanced_purchase_commitment_year_6,32,0.0
0,6,14,0,1.4984470911590505e-25,213715.94300468173,6,0,0.07973793077576335,0.24736842105263157,11292.323676076508,14,0,0.0,1,0.0,0.0,0.11886448722843782,8.25,37,timing_advanced_purchase_commitment_year_6,33,0.0
0,6,14,0,1.4984470911590505e-25,222694.44045819502,6,0,0.07850325511534961,0.24736842105263157,11759.040176786995,14,0,0.0,1,0.0,0.0,0.11143545677666045,8.5,37,timing_advanced_purchase_commitment_year_6,34,0.0
0,6,14,0,1.4984470911590505e-25,231672.93791170832,6,0,0.07739753116035444,0.24736842105263157,12228.007380726096,14,0,0.0,1,0.0,0.0,0.10447074072811917,8.75,37,timing_advanced_purchase_commitment_year_6,35,0.0
0,6,14,0,1.4984470911590505e-25,240651.4353652216,6,0,0.07640274274251956,0.24736842105263157,12685.086650840785,14,0,0.0,1,0.0,0.0,0.09794131943261172,9.0,37,timing_advanced_purchase_commitment_year_6,36,0.0
0,6,14,0,1.5504747456141137e-25,249629.9328187349,6,0,0.07550396259355345,0.25263157894736843,13155.22705345061,14,0,0.0,1,0.0,0.0,0.09181998696807349,9.25,37,timing_advanced_purchase_commitment_year_6,37,0.0
0,6,14,0,1.5504747456141137e-25,258608.4302722482,6,0,0.07468873286628963,0.2578947368421053,13620.3551254638,14,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,37,timing_advanced_purchase_commitment_year_6,38,0.0
0,6,14,0,1.5504747456141137e-25,267586.9277257615,6,0,0.0739465865715506,0.2578947368421053,14084.086451548783,14,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,37,timing_advanced_purchase_commitment_year_6,39,0.0
0,4,16,0,1.575637479069312e-25,276804.1521426653,4,0,0.07309952391837045,0.2578947368421053,14547.181904454756,16,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,37,timing_advanced_purchase_commitment_year_6,40,0.0
0,4,16,0,1.6331934138757412e-25,285732.2485789363,4,0,0.07222931973670524,0.2631578947368421,15007.165074758585,16,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,37,timing_advanced_purchase_commitment_year_6,41,0.0
0,4,16,0,1.6331934138757412e-25,294660.34501520736,4,0,0.07142997312476392,0.26842105263157895,15463.192488444834,16,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,37,timing_advanced_purchase_commitment_year_6,42,0.0
0,4,16,0,1.6331934138757412e-25,303588.4414514784,4,0,0.07069368066170388,0.26842105263157895,15919.045797855593,16,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,37,timing_advanced_purchase_commitment_year_6,43,0.0
0,4,16,0,1.6331934138757412e-25,312516.5378877495,4,0,0.07001370293364653,0.26842105263157895,16374.416851066237,16,0,0.0,1,0.0,0.0,0.02665667282803014,11.0,37,timing_advanced_purchase_commitment_year_6,44,0.0
0,4,16,0,1.6331934138757412e-25,321444.63432402053,4,0,0.06938419350911243,0.26842105263157895,16826.41223831811,16,0,0.0,1,0.0,0.0,0.024990630776278257,11.25,37,timing_advanced_purchase_commitment_year_6,45,0.0
0,4,16,0,1.6686372434087393e-25,330372.73076029157,4,0,0.06880005931514432,0.2736842105263158,17290.678227284767,16,0,0.0,1,0.0,0.0,0.023428716352760864,11.5,37,timing_advanced_purchase_commitment_year_6,46,0.0
0,4,16,0,1.6686372434087393e-25,339300.8271965626,4,0,0.06825684597219092,0.2736842105263158,17741.720448820626,16,0,0.0,1,0.0,0.0,0.02196442158071331,11.75,37,timing_advanced_purchase_commitment_year_6,47,0.0
0,4,16,0,1.6686372434087393e-25,348228.92363283364,4,0,0.0677506430986505,0.2736842105263158,18193.544852619776,16,0,0.0,1,0.0,0.0,0.020591645231918726,12.0,37,timing_advanced_purchase_commitment_year_6,48,0.0
0,4,16,0,1.6857793507074764e-25,357157.0200691047,4,0,0.06727800569309426,0.2736842105263158,18642.9586109055,16,0,0.0,1,0.0,0.0,0.019304667404923807,12.25,37,timing_advanced_purchase_commitment_year_6,49,0.0
0,3,17,0,1.711619501227702e-25,366090.71815989044,3,0,0.0667835405171355,0.2736842105263158,19101.189563541076,17,0,0.0,1,0.0,0.0,0.01809812569211607,12.5,37,timing_advanced_purchase_commitment_year_6,50,0.0
0,3,17,0,1.711619501227702e-25,374985.09322942904,3,0,0.06629852409134249,0.2736842105263158,19558.21105101431,17,0,0.0,1,0.0,0.0,0.016966992836358816,12.75,37,timing_advanced_purchase_commitment_year_6,51,0.0
0,3,17,0,1.711619501227702e-25,383879.4682989677,3,0,0.06584387696030079,0.2736842105263158,20018.210577382175,17,0,0.0,1,0.0,0.0,0.01590655578408639,13.0,37,timing_advanced_purchase_commitment_year_6,52,0.0
0,3,17,0,1.711619501227702e-25,392773.8433685063,3,0,0.06541701185332277,0.2736842105263158,20479.097479650653,17,0,0.0,1,0.0,0.0,0.01491239604758099,13.25,37,timing_advanced_purchase_commitment_year_6,53,0.0
0,3,17,0,1.711619501227702e-25,401668.21843804495,3,0,0.06501561606200207,0.2789473684210526,20935.117074548827,17,0,0.0,1,0.0,0.0,0.013980371294607177,13.5,37,timing_advanced_purchase_commitment_year_6,54,0.0
0,2,18,0,1.711619501227702e-25,410593.9172631191,2,0,0.06458376107163824,0.2789473684210526,21394.51673180265,18,0,0.0,1,0.0,0.0,0.01310659808869423,13.75,37,timing_advanced_purchase_commitment_year_6,55,0.0
0,2,18,0,1.711619501227702e-25,419416.45919458166,2,0,0.06418268905791283,0.2789473684210526,21840.359384129326,18,0,0.0,1,0.0,0.0,0.01228743570815084,14.0,37,timing_advanced_purchase_commitment_year_6,56,0.0
0,2,18,0,1.711619501227702e-25,428239.00112604426,2,0,0.06380468389853391,0.28421052631578947,22284.622895818648,18,0,0.0,1,0.0,0.0,0.011519470976391413,14.25,37,timing_advanced_purchase_commitment_year_6,57,0.0
